8.3225000 -24.2254626 -24.3577614
8.3226000 -24.2656118 -24.2229716
8.3227000 -24.3055453 -24.3577612
8.3228000 -24.3452627 -24.2232636
8.3229000 -24.3847633 -24.3580385
8.3230000 -24.4240465 -24.4930424
8.3231000 -24.4631117 -24.3581581
8.3232000 -24.5019582 -24.4932557
8.3233000 -24.5405856 -24.6279782
8.3234000 -24.5789931 -24.4932461
8.3235000 -24.6171802 -24.6281743
8.3236000 -24.6551463 -24.7628642
8.3237000 -24.6928907 -24.6280572
8.3238000 -24.7304130 -24.7629644
8.3239000 -24.7677125 -24.6284156
8.3240000 -24.8047885 -24.7633495
8.3241000 -24.8416406 -24.8983025
8.3242000 -24.8782682 -24.7634993
8.3243000 -24.9146706 -24.8985792
8.3244000 -24.9508472 -25.0333475
8.3245000 -24.9867976 -24.8985730
8.3246000 -25.0225211 -25.0335426
8.3247000 -25.0580172 -25.1681757
8.3248000 -25.0932852 -25.0334379
8.3249000 -25.1283246 -25.1682461
8.3250000 -25.1631349 -25.3028298
8.3251000 -25.1977154 -25.1680047
8.3252000 -25.2320657 -25.3027410
8.3253000 -25.2661851 -25.1680987
8.3254000 -25.3000731 -25.3029717
8.3255000 -25.3337292 -25.4377553
8.3256000 -25.3671527 -25.3028526
8.3257000 -25.4003432 -25.4378146
8.3258000 -25.4333000 -25.3031138
8.3259000 -25.4660227 -25.4381641
8.3260000 -25.4985106 -25.5729969
8.3261000 -25.5307633 -25.4381850
8.3262000 -25.5627803 -25.5731910
8.3263000 -25.5945608 -25.7077629
8.3264000 -25.6261046 -25.5731335
8.3265000 -25.6574109 -25.4385989
8.3266000 -25.6884792 -25.5737644
8.3267000 -25.7193091 -25.7088918
8.3268000 -25.7499001 -25.8435886
8.3269000 -25.7802515 -25.7088309
8.3270000 -25.8103628 -25.8437058
8.3271000 -25.8402336 -25.7091657
8.3272000 -25.8698634 -25.8440366
8.3273000 -25.8992515 -25.9789497
8.3274000 -25.9283976 -25.8440446
8.3275000 -25.9573010 -25.9790714
8.3276000 -25.9859613 -25.8444299
8.3277000 -26.0143780 -25.9794586
8.3278000 -26.0425505 -26.1143232
8.3279000 -26.0704784 -25.9794857
8.3280000 -26.0981612 -26.1144953
8.3281000 -26.1255983 -25.9799302
8.3282000 -26.1527894 -26.1148901
8.3283000 -26.1797338 -26.2497959
8.3284000 -26.2064311 -26.1149327
8.3285000 -26.2328808 -26.2499572
8.3286000 -26.2590824 -26.1153552
8.3287000 -26.2850355 -26.2503477
8.3288000 -26.3107395 -26.3852210
8.3289000 -26.3361941 -26.2503577
8.3290000 -26.3613986 -26.3853607
8.3291000 -26.3863527 -26.2507017
8.3292000 -26.4110558 -26.3857207
8.3293000 -26.4355076 -26.5205330
8.3294000 -26.4597075 -26.3856684
8.3295000 -26.4836550 -26.5206271
8.3296000 -26.5073498 -26.3858996
8.3297000 -26.5307913 -26.5209273
8.3298000 -26.5539791 -26.6556364
8.3299000 -26.5769128 -26.5207978
8.3300000 -26.5995919 -26.6556601
8.3301000 -26.6220159 -26.5208951
8.3302000 -26.6441844 -26.6558796
8.3303000 -26.6660970 -26.7903587
8.3304000 -26.6877532 -26.9249574
8.3305000 -26.7091526 -26.7897586
8.3306000 -26.7302947 -26.6548335
8.3307000 -26.7511791 -26.7898255
8.3308000 -26.7718055 -26.6550541
8.3309000 -26.7921732 -26.7900940
8.3310000 -26.8122821 -26.9247128
8.3311000 -26.8321315 -26.7899386
8.3312000 -26.8517211 -26.9246389
8.3313000 -26.8710505 -26.7899878
8.3314000 -26.8901192 -26.9247459
8.3315000 -26.9089269 -27.0594120
8.3316000 -26.9274731 -26.9244100
8.3317000 -26.9457575 -27.0590749
8.3318000 -26.9637795 -26.9242231
8.3319000 -26.9815389 -27.0589989
8.3320000 -26.9990352 -26.9241919
8.3321000 -27.0162680 -27.0590986
8.3322000 -27.0332370 -26.9243557
8.3323000 -27.0499417 -27.0593406
8.3324000 -27.0663817 -26.9248824
8.3325000 -27.0825567 -27.0596167
8.3326000 -27.0984663 -27.1945978
8.3327000 -27.1141101 -27.0595739
8.3328000 -27.1294876 -27.1945188
8.3329000 -27.1445987 -27.0596282
8.3330000 -27.1594428 -27.1946254
8.3331000 -27.1740195 -27.0598535
8.3332000 -27.1883287 -27.1948751
8.3333000 -27.2023697 -27.0603468
8.3334000 -27.2161424 -27.1952134
8.3335000 -27.2296463 -27.3300732
8.3336000 -27.2428811 -27.1950889
8.3337000 -27.2558464 -27.3299857
8.3338000 -27.2685419 -27.1950795
8.3339000 -27.2809672 -27.3300389
8.3340000 -27.2931220 -27.1952075
8.3341000 -27.3050059 -27.3302098
8.3342000 -27.3166186 -27.1954892
8.3343000 -27.3279598 -27.3304895
8.3344000 -27.3390291 -27.4650289
8.3345000 -27.3498261 -27.3302967
8.3346000 -27.3603506 -27.1955814
8.3347000 -27.3706023 -27.3307130
8.3348000 -27.3805807 -27.4655281
8.3349000 -27.3902856 -27.3306292
8.3350000 -27.3997166 -27.4655223
8.3351000 -27.4088735 -27.3306472
8.3352000 -27.4177559 -27.4655997
8.3353000 -27.4263636 -27.3307698
8.3354000 -27.4346961 -27.4657566
8.3355000 -27.4427532 -27.3309964
8.3356000 -27.4505346 -27.4659895
8.3357000 -27.4580400 -27.3313375
8.3358000 -27.4652691 -27.4662857
8.3359000 -27.4722215 -27.6009005
8.3360000 -27.4788971 -27.4660168
8.3361000 -27.4852955 -27.6005377
8.3362000 -27.4914164 -27.4659311
8.3363000 -27.4972596 -27.3310517
8.3364000 -27.5028247 -27.4662695
8.3365000 -27.5081115 -27.6010485
8.3366000 -27.5131197 -27.4661367
8.3367000 -27.5178490 -27.6009688
8.3368000 -27.5222992 -27.4660531
8.3369000 -27.5264700 -27.6009304
8.3370000 -27.5303611 -27.4660171
8.3371000 -27.5339722 -27.6009268
8.3372000 -27.5373032 -27.4660231
8.3373000 -27.5403537 -27.6009543
8.3374000 -27.5431236 -27.4660639
8.3375000 -27.5456124 -27.6010089
8.3376000 -27.5478201 -27.4661323
8.3377000 -27.5497463 -27.6010857
8.3378000 -27.5513908 -27.4662216
8.3379000 -27.5527533 -27.6011793
8.3380000 -27.5538337 -27.4663251
8.3381000 -27.5546317 -27.6012842
8.3382000 -27.5551471 -27.4664363
8.3383000 -27.5553796 -27.6013948
8.3384000 -27.5553290 -27.4665490
8.3385000 -27.5549951 -27.6015052
8.3386000 -27.5543776 -27.4666569
8.3387000 -27.5534764 -27.6016097
8.3388000 -27.5522913 -27.4667544
8.3389000 -27.5508219 -27.6017024
8.3390000 -27.5490682 -27.4668356
8.3391000 -27.5470299 -27.6017772
8.3392000 -27.5447068 -27.4668954
8.3393000 -27.5420987 -27.6018280
8.3394000 -27.5392054 -27.4669283
8.3395000 -27.5360267 -27.6018485
8.3396000 -27.5325624 -27.4669292
8.3397000 -27.5288124 -27.6018324
8.3398000 -27.5247764 -27.4668928
8.3399000 -27.5204543 -27.6017729
8.3400000 -27.5158459 -27.4668139
8.3401000 -27.5109509 -27.6016629
8.3402000 -27.5057693 -27.4666872
8.3403000 -27.5003009 -27.6014940
8.3404000 -27.4945455 -27.4665077
8.3405000 -27.4885028 -27.6012553
8.3406000 -27.4821729 -27.4662715
8.3407000 -27.4755554 -27.6009232
8.3408000 -27.4686504 -27.4659814
8.3409000 -27.4614574 -27.3313755
8.3410000 -27.4539766 -27.4662520
8.3411000 -27.4462076 -27.3317650
8.3412000 -27.4381504 -27.1971649
8.3413000 -27.4298048 -27.3323911
8.3414000 -27.4211706 -27.4674031
8.3415000 -27.4122478 -27.3325100
8.3416000 -27.4030362 -27.4674442
8.3417000 -27.3935356 -27.3325107
8.3418000 -27.3837460 -27.4673890
8.3419000 -27.3736672 -27.3324123
8.3420000 -27.3632991 -27.4672183
8.3421000 -27.3526415 -27.3322142
8.3422000 -27.3416945 -27.4669036
8.3423000 -27.3304577 -27.3319167
8.3424000 -27.3189312 -27.1972989
8.3425000 -27.3071148 -27.3321422
8.3426000 -27.2950084 -27.1975057
8.3427000 -27.2826120 -27.3322423
8.3428000 -27.2699253 -27.1975778
8.3429000 -27.2569484 -27.3321534
8.3430000 -27.2436811 -27.4667377
8.3431000 -27.2301234 -27.3315418
8.3432000 -27.2162751 -27.1964805
8.3433000 -27.2021362 -27.3311885
8.3434000 -27.1877065 -27.1961664
8.3435000 -27.1729861 -27.0614983
8.3436000 -27.1579748 -27.1963529
8.3437000 -27.1426726 -27.0615888
8.3438000 -27.1270794 -27.1964067
8.3439000 -27.1111951 -27.0615177
8.3440000 -27.0950197 -27.1962893
8.3441000 -27.0785530 -27.0613095
8.3442000 -27.0617952 -27.1959183
8.3443000 -27.0447460 -27.0609706
8.3444000 -27.0274054 -26.9261861
8.3445000 -27.0097735 -27.0611109
8.3446000 -26.9918501 -26.9262195
8.3447000 -26.9736352 -27.0610719
8.3448000 -26.9551287 -26.9260818
8.3449000 -26.9363307 -27.0607959
8.3450000 -26.9172411 -26.9257764
8.3451000 -26.8978599 -26.7910866
8.3452000 -26.8781870 -26.9259346
8.3453000 -26.8582224 -26.7911119
8.3454000 -26.8379661 -26.9259064
8.3455000 -26.8174180 -26.7909508
8.3456000 -26.7965783 -26.9256047
8.3457000 -26.7754467 -26.7906202
8.3458000 -26.7540234 -26.6558549
8.3459000 -26.7323084 -26.7907410
8.3460000 -26.7103015 -26.6558348
8.3461000 -26.6880029 -26.7906310
8.3462000 -26.6654125 -26.6556175
8.3463000 -26.6425303 -26.7900808
8.3464000 -26.6193563 -26.6552784
8.3465000 -26.5958907 -26.5202901
8.3466000 -26.5721332 -26.6552276
8.3467000 -26.5480841 -26.5201983
8.3468000 -26.5237432 -26.6549105
8.3469000 -26.4991107 -26.5198612
8.3470000 -26.4741865 -26.3850870
8.3471000 -26.4489707 -26.5199319
8.3472000 -26.4234633 -26.3849954
8.3473000 -26.3976643 -26.5197069
8.3474000 -26.3715739 -26.3846859
8.3475000 -26.3451919 -26.2499400
8.3476000 -26.3185185 -26.3847810
8.3477000 -26.2915537 -26.2498634
8.3478000 -26.2642976 -26.3845743
8.3479000 -26.2367502 -26.2495573
8.3480000 -26.2089116 -26.1148065
8.3481000 -26.1807818 -26.2496437
8.3482000 -26.1523609 -26.1147154
8.3483000 -26.1236490 -26.2494013
8.3484000 -26.0946460 -26.1143846
8.3485000 -26.0653522 -25.9795885
8.3486000 -26.0357675 -26.1144287
8.3487000 -26.0058921 -25.9794577
8.3488000 -25.9757260 -26.1140832
8.3489000 -25.9452694 -25.9790775
8.3490000 -25.9145222 -25.8442029
8.3491000 -25.8834846 -25.9790338
8.3492000 -25.8521566 -25.8440068
8.3493000 -25.8205385 -25.7094314
8.3494000 -25.7886302 -25.8440485
8.3495000 -25.7564318 -25.9785971
8.3496000 -25.7239436 -25.8434085
8.3497000 -25.6911655 -25.7082655
8.3498000 -25.6580977 -25.5735173
8.3499000 -25.6247403 -25.7082857
8.3500000 -25.5910934 -25.5733429
8.3501000 -25.5571572 -25.4387603
8.3502000 -25.5229317 -25.5734539
8.3503000 -25.4884171 -25.4387780
8.3504000 -25.4536135 -25.3040193
8.3505000 -25.4185210 -25.4390669
8.3506000 -25.3831398 -25.3042170
8.3507000 -25.3474700 -25.4390585
8.3508000 -25.3115118 -25.3040305
8.3509000 -25.2752652 -25.1694181
8.3510000 -25.2387305 -25.3040725
8.3511000 -25.2019077 -25.1693537
8.3512000 -25.1647971 -25.0345522
8.3513000 -25.1273988 -25.1695613
8.3514000 -25.0897130 -25.0346266
8.3515000 -25.0517397 -25.1694044
8.3516000 -25.0134792 -25.0343289
8.3517000 -24.9749317 -24.8995257
8.3518000 -24.9360972 -25.0342928
8.3519000 -24.8969760 -24.8992871
8.3520000 -24.8575683 -24.7645603
8.3521000 -24.8178742 -24.8993305
8.3522000 -24.7778940 -24.7643821
8.3523000 -24.7376277 -24.6297262
8.3524000 -24.6970756 -24.7644739
8.3525000 -24.6562379 -24.6296033
8.3526000 -24.6151147 -24.4949611
8.3527000 -24.5737063 -24.6297563
8.3528000 -24.5320129 -24.4948890
8.3529000 -24.4900347 -24.3603892
8.3530000 -24.4477718 -24.2258260
8.3531000 -24.4052244 -24.3609223
8.3532000 -24.3623929 -24.4956072
8.3533000 -24.3192774 -24.3605438
8.3534000 -24.2758781 -24.2256298
8.3535000 -24.2321952 -24.3603395
8.3536000 -24.1882290 -24.2252710
8.3537000 -24.1439796 -24.0903744
8.3538000 -24.0994474 -24.2250869
8.3539000 -24.0546326 -24.0900228
8.3540000 -24.0095353 -23.9551303
8.3541000 -23.9641558 -24.0898410
8.3542000 -23.9184944 -23.9547768
8.3543000 -23.8725513 -23.8198786
8.3544000 -23.8263267 -23.9545798
8.3545000 -23.7798209 -23.8195136
8.3546000 -23.7330342 -23.6845999
8.3547000 -23.6859668 -23.8192825
8.3548000 -23.6386190 -23.6842139
8.3549000 -23.5909909 -23.5492753
8.3550000 -23.5430830 -23.6839254
8.3551000 -23.4948954 -23.5488592
8.3552000 -23.4464284 -23.4138865
8.3553000 -23.3976823 -23.5484772
8.3554000 -23.3486574 -23.4134333
8.3555000 -23.2993540 -23.2784152
8.3556000 -23.2497723 -23.1438947
8.3557000 -23.1999126 -23.0091463
8.3558000 -23.1497752 -23.1442880
8.3559000 -23.0993603 -23.0095104
8.3560000 -23.0486684 -23.1442965
8.3561000 -22.9976997 -23.0092657
8.3562000 -22.9464544 -22.8744610
8.3563000 -22.8949329 -23.0091652
8.3564000 -22.8431355 -22.8741333
8.3565000 -22.7910625 -22.7392344
8.3566000 -22.7387143 -22.8739053
8.3567000 -22.6860910 -22.7388323
8.3568000 -22.6331930 -22.6038575
8.3569000 -22.5800208 -22.7383462
8.3570000 -22.5265744 -22.6033869
8.3571000 -22.4728544 -22.4682967
8.3572000 -22.4188611 -22.3336133
8.3573000 -22.3645946 -22.4681410
8.3574000 -22.3100555 -22.3333693
8.3575000 -22.2552440 -22.1983483
8.3576000 -22.2001605 -22.3331416
8.3577000 -22.1448053 -22.1979872
8.3578000 -22.0891787 -22.0630180
8.3579000 -22.0332811 -21.9284442
8.3580000 -21.9771129 -21.7937974
8.3581000 -21.9206744 -21.9288289
8.3582000 -21.8639660 -21.7939936
8.3583000 -21.8069880 -21.9287056
8.3584000 -21.7497408 -21.7936347
8.3585000 -21.6922247 -21.6586839
8.3586000 -21.6344402 -21.5242082
8.3587000 -21.5763875 -21.3893729
8.3588000 -21.5180671 -21.5245419
8.3589000 -21.4594794 -21.3896786
8.3590000 -21.4006246 -21.5244167
8.3591000 -21.3415033 -21.3893176
8.3592000 -21.2821158 -21.2543543
8.3593000 -21.2224624 -21.1197671
8.3594000 -21.1625436 -20.9851220
8.3595000 -21.1023597 -21.1201255
8.3596000 -21.0419112 -20.9852479
8.3597000 -20.9811985 -21.1198950
8.3598000 -20.9202219 -20.9848182
8.3599000 -20.8589819 -20.8497882
8.3600000 -20.7974788 -20.7150800
8.3601000 -20.7357132 -20.8495994
8.3602000 -20.6736853 -20.7147668
8.3603000 -20.6113956 -20.5797148
8.3604000 -20.5488445 -20.7142995
8.3605000 -20.4860325 -20.5791946
8.3606000 -20.4229600 -20.4440776
8.3607000 -20.3596273 -20.3092210
8.3608000 -20.2960350 -20.1747501
8.3609000 -20.2321835 -20.0399478
8.3610000 -20.1680731 -20.1751060
8.3611000 -20.1037044 -20.0402278
8.3612000 -20.0390777 -20.1749174
8.3613000 -19.9741936 -20.0398091
8.3614000 -19.9090524 -19.9047746
8.3615000 -19.8436547 -19.7700225
8.3616000 -19.7780008 -19.9045328
8.3617000 -19.7120912 -19.7696466
8.3618000 -19.6459264 -19.6345654
8.3619000 -19.5795069 -19.4998827
8.3620000 -19.5128330 -19.3652441
8.3621000 -19.4459053 -19.5001082
8.3622000 -19.3787243 -19.3651434
8.3623000 -19.3112903 -19.2304003
8.3624000 -19.2436039 -19.3649865
8.3625000 -19.1756656 -19.2300165
8.3626000 -19.1074758 -19.0949783
8.3627000 -19.0390350 -18.9602738
8.3628000 -18.9703438 -18.8256753
8.3629000 -18.9014025 -18.9604595
8.3630000 -18.8322117 -18.8255301
8.3631000 -18.7627718 -18.6907154
8.3632000 -18.6930834 -18.8253604
8.3633000 -18.6231470 -18.6902915
8.3634000 -18.5529631 -18.5552369
8.3635000 -18.4825321 -18.4204405
8.3636000 -18.4118546 -18.2858861
8.3637000 -18.3409310 -18.1513317
8.3638000 -18.2697620 -18.2862576
8.3639000 -18.1983479 -18.1514022
8.3640000 -18.1266894 -18.0167856
8.3641000 -18.0547869 -17.8822944
8.3642000 -17.9826410 -18.0170213
8.3643000 -17.9102522 -17.8822670
8.3644000 -17.8376210 -17.7473957
8.3645000 -17.7647479 -17.8822188
8.3646000 -17.6916335 -17.7470666
8.3647000 -17.6182783 -17.6120574
8.3648000 -17.5446829 -17.4772789
8.3649000 -17.4708478 -17.3427250
8.3650000 -17.3967734 -17.2081775
8.3651000 -17.3224605 -17.3430835
8.3652000 -17.2479095 -17.2082147
8.3653000 -17.1731210 -17.0735362
8.3654000 -17.0980955 -17.2081108
8.3655000 -17.0228335 -17.0731847
8.3656000 -16.9473358 -16.9381297
8.3657000 -16.8716027 -16.8033860
8.3658000 -16.7956349 -16.6687363
8.3659000 -16.7194329 -16.8034806
8.3660000 -16.6429973 -16.6684769
8.3661000 -16.5663287 -16.5335397
8.3662000 -16.4894277 -16.3988796
8.3663000 -16.4122947 -16.2642381
8.3664000 -16.3349305 -16.3990835
8.3665000 -16.2573355 -16.2640757
8.3666000 -16.1795104 -16.1292182
8.3667000 -16.1014558 -15.9946073
8.3668000 -16.0231722 -15.8599836
8.3669000 -15.9446602 -15.9948727
8.3670000 -15.8659205 -15.8598865
8.3671000 -15.7869536 -15.7250793
8.3672000 -15.7077601 -15.5904902
8.3673000 -15.6283406 -15.4559054
8.3674000 -15.5486958 -15.5907812
8.3675000 -15.4688262 -15.4558309
8.3676000 -15.3887324 -15.3210361
8.3677000 -15.3084151 -15.1864899
8.3678000 -15.2278748 -15.0518082
8.3679000 -15.1471122 -15.1868054
8.3680000 -15.0661279 -15.0518036
8.3681000 -14.9849226 -14.9170466
8.3682000 -14.9034968 -14.7823962
8.3683000 -14.8218511 -14.9170810
8.3684000 -14.7399863 -14.7820794
8.3685000 -14.6579029 -14.6470702
8.3686000 -14.5756015 -14.5122932
8.3687000 -14.4930829 -14.3776357
8.3688000 -14.4103475 -14.5122836
8.3689000 -14.3273962 -14.3772913
8.3690000 -14.2442295 -14.2422510
8.3691000 -14.1608480 -14.1074370
8.3692000 -14.0772525 -13.9727544
8.3693000 -13.9934435 -14.1073504
8.3694000 -13.9094217 -13.9723674
8.3695000 -13.8251878 -13.8372811
8.3696000 -13.7407424 -13.7024107
8.3697000 -13.6560862 -13.5676869
8.3698000 -13.5712198 -13.4332240
8.3699000 -13.4861440 -13.2984391
8.3700000 -13.4008593 -13.4335442
8.3701000 -13.3153665 -13.2985317
8.3702000 -13.2296662 -13.1637828
8.3703000 -13.1437591 -13.0290821
8.3704000 -13.0576458 -13.1638012
8.3705000 -12.9713271 -13.0287281
8.3706000 -12.8848036 -12.8936794
8.3707000 -12.7980760 -12.7588074
8.3708000 -12.7111450 -12.6240840
8.3709000 -12.6240113 -12.4895411
8.3710000 -12.5366756 -12.3549372
8.3711000 -12.4491385 -12.4898608
8.3712000 -12.3614007 -12.3548743
8.3713000 -12.2734630 -12.2200465
8.3714000 -12.1853261 -12.0853668
8.3715000 -12.0969906 -11.9508541
8.3716000 -12.0084573 -11.8162604
8.3717000 -11.9197268 -11.9512108
8.3718000 -11.8307998 -11.8162432
8.3719000 -11.7416772 -11.6814435
8.3720000 -11.6523595 -11.5467703
8.3721000 -11.5628475 -11.6812985
8.3722000 -11.4731420 -11.5463704
8.3723000 -11.3832435 -11.4112265
8.3724000 -11.2931530 -11.2762868
8.3725000 -11.2028709 -11.1414781
8.3726000 -11.1123982 -11.0068258
8.3727000 -11.0217356 -10.8722567
8.3728000 -10.9308837 -11.0069384
8.3729000 -10.8398432 -10.8719935
8.3730000 -10.7486150 -10.7369810
8.3731000 -10.6571998 -10.6021845
8.3732000 -10.5655982 -10.4674583
8.3733000 -10.4738111 -10.6020604
8.3734000 -10.3818392 -10.4670088
8.3735000 -10.2896831 -10.3318642
8.3736000 -10.1973438 -10.1968675
8.3737000 -10.1048219 -10.0620044
8.3738000 -10.0121181 -9.9272754
8.3739000 -9.9192332 -9.7926760
8.3740000 -9.8261681 -9.9271489
8.3741000 -9.7329233 -9.7923925
8.3742000 -9.6394998 -9.6571982
8.3743000 -9.5458982 -9.5222960
8.3744000 -9.4521193 -9.3874861
8.3745000 -9.3581639 -9.2528504
8.3746000 -9.2640327 -9.1182040
8.3747000 -9.1697265 -9.2530015
8.3748000 -9.0752462 -9.1179328
8.3749000 -8.9805924 -8.9829186
8.3750000 -8.8857659 -8.8480450
8.3751000 -8.7907675 -8.7132868
8.3752000 -8.6955980 -8.5786664
8.3753000 -8.6002582 -8.4440972
8.3754000 -8.5047489 -8.5788123
8.3755000 -8.4090708 -8.4438344
8.3756000 -8.3132247 -8.3088184
8.3757000 -8.2172114 -8.1739743
8.3758000 -8.1210317 -8.0392155
8.3759000 -8.0246864 -7.9046441
8.3760000 -7.9281764 -7.7699486
8.3761000 -7.8315023 -7.9048609
8.3762000 -7.7346650 -7.7697586
8.3763000 -7.6376652 -7.6347735
8.3764000 -7.5405039 -7.4999053
8.3765000 -7.4431818 -7.3651523
8.3766000 -7.3456996 -7.2305136
8.3767000 -7.2480583 -7.0959868
8.3768000 -7.1502586 -7.2304498
8.3769000 -7.0523014 -7.0958942
8.3770000 -6.9541873 -6.9605988
8.3771000 -6.8559174 -6.8257245
8.3772000 -6.7574923 -6.6909142
8.3773000 -6.6589129 -6.5562756
8.3774000 -6.5601800 -6.4215928
8.3775000 -6.4612945 -6.5563916
8.3776000 -6.3622571 -6.4212795
8.3777000 -6.2630688 -6.2862120
8.3778000 -6.1637302 -6.1512598
8.3779000 -6.0642423 -6.0164134
8.3780000 -5.9646059 -5.8816754
8.3781000 -5.8648218 -5.7470401
8.3782000 -5.7648909 -5.6125255
8.3783000 -5.6648139 -5.4779468
8.3784000 -5.5645918 -5.6128325
8.3785000 -5.4642253 -5.4778171
8.3786000 -5.3637154 -5.3428842
8.3787000 -5.2630628 -5.2080644
8.3788000 -5.1622684 -5.0733379
8.3789000 -5.0613331 -4.9387321
8.3790000 -4.9602576 -4.8041415
8.3791000 -4.8590430 -4.9388823
8.3792000 -4.7576899 -4.8038532
8.3793000 -4.6561993 -4.6688063
8.3794000 -4.5545720 -4.5338856
8.3795000 -4.4528088 -4.3990538
8.3796000 -4.3509107 -4.2643304
8.3797000 -4.2488785 -4.1296861
8.3798000 -4.1467130 -4.2642006
8.3799000 -4.0444152 -4.1292698
8.3800000 -3.9419859 -3.9940785
8.3801000 -3.8394259 -3.8590332
8.3802000 -3.7367361 -3.7240821
8.3803000 -3.6339174 -3.5892279
8.3804000 -3.5309707 -3.4544681
8.3805000 -3.4278968 -3.3198035
8.3806000 -3.3246967 -3.1852286
8.3807000 -3.2213711 -3.3197114
8.3808000 -3.1179210 -3.1849195
8.3809000 -3.0143473 -3.0497122
8.3810000 -2.9106508 -2.9147217
8.3811000 -2.8068324 -2.7798109
8.3812000 -2.7028930 -2.6449988
8.3813000 -2.5988335 -2.5102709
8.3814000 -2.4946548 -2.3756467
8.3815000 -2.3903578 -2.2410588
8.3816000 -2.2859433 -2.3757315
8.3817000 -2.1814123 -2.2407204
8.3818000 -2.0767656 -2.1056228
8.3819000 -1.9720041 -1.9706454
8.3820000 -1.8671288 -1.8357495
8.3821000 -1.7621405 -1.7009462
8.3822000 -1.6570402 -1.5662255
8.3823000 -1.5518287 -1.4316013
8.3824000 -1.4465070 -1.2970234
8.3825000 -1.3410758 -1.4316651
8.3826000 -1.2355363 -1.2966792
8.3827000 -1.1298892 -1.1615672
8.3828000 -1.0241354 -1.0265802
8.3829000 -0.9182760 -0.8916704
8.3830000 -0.8123117 -0.7568501
8.3831000 -0.7062435 -0.6221098
8.3832000 -0.6000724 -0.4874604
8.3833000 -0.4937991 -0.3528692
8.3834000 -0.3874247 -0.4874557
8.3835000 -0.2809501 -0.3524932
8.3836000 -0.1743762 -0.2173429
8.3837000 -0.0677038 -0.0823193
8.3838000 0.0390660 0.0526272
8.3839000 0.1459323 0.1874893
8.3840000 0.2528943 0.3222716
8.3841000 0.3599510 0.4569710
8.3842000 0.4671015 0.5915951
8.3843000 0.5743448 0.7261144
8.3844000 0.6816800 0.8607259
8.3845000 0.7891062 0.7258465
8.3846000 0.8966225 0.8609192
8.3847000 1.0042278 0.9959308
8.3848000 1.1119214 1.1308584
8.3849000 1.2197022 1.2657089
8.3850000 1.3275693 1.4004794
8.3851000 1.4355218 1.5351744
8.3852000 1.5435588 1.6697869
8.3853000 1.6516792 1.8043470
8.3854000 1.7598822 1.6697469
8.3855000 1.8681667 1.8046909
8.3856000 1.9765320 1.9398275
8.3857000 2.0849769 2.0748340
8.3858000 2.1935007 2.2097725
8.3859000 2.3021022 2.3446307
8.3860000 2.4107807 2.4794161
8.3861000 2.5195350 2.6141226
8.3862000 2.6283644 2.7487621
8.3863000 2.7372677 2.8832932
