2.912900 -18.802066 -9.754739
2.913000 -18.804553 -26.328022
2.913100 -18.806973 -9.786491
2.913200 -18.809327 -26.359645
2.913300 -18.811613 -9.817986
2.913400 -18.813833 -26.391012
2.913500 -18.815986 -9.849224
2.913600 -18.818072 -26.422121
2.913700 -18.820092 -9.880204
2.913800 -18.822044 -26.452972
2.913900 -18.823929 -9.910926
2.914000 -18.825748 -26.483565
2.914100 -18.827500 -9.941390
2.914200 -18.829185 -26.513899
2.914300 -18.830803 -9.971594
2.914400 -18.832354 -26.543974
2.914500 -18.833838 -10.001540
2.914600 -18.835255 -26.573789
2.914700 -18.836605 -10.031225
2.914800 -18.837889 -26.603345
2.914900 -18.839105 -10.060650
2.915000 -18.840255 -26.632640
2.915100 -18.841337 -10.089815
2.915200 -18.842353 -26.661674
2.915300 -18.843302 -10.118718
2.915400 -18.844183 -26.690447
2.915500 -18.844998 -10.147360
2.915600 -18.845746 -26.718958
2.915700 -18.846427 -10.175741
2.915800 -18.847041 -26.747207
2.915900 -18.847588 -10.203858
2.916000 -18.848068 -26.775193
2.916100 -18.848481 -10.231714
2.916200 -18.848827 -26.802917
2.916300 -18.849106 -10.259306
2.916400 -18.849318 -26.830378
2.916500 -18.849463 -10.286634
2.916600 -18.849541 -26.857574
2.916700 -18.849552 -10.313699
2.916800 -18.849496 -26.884507
2.916900 -18.849374 -10.340500
2.917000 -18.849184 -26.911176
2.917100 -18.848927 -10.367036
2.917200 -18.848603 -26.937579
2.917300 -18.848213 -10.393307
2.917400 -18.847755 -26.963717
2.917500 -18.847230 -10.419312
2.917600 -18.846639 -26.989590
2.917700 -18.845980 -10.445052
2.917800 -18.845255 -27.015197
2.917900 -18.844462 -10.470526
2.918000 -18.843603 -27.040538
2.918100 -18.842677 -10.495733
2.918200 -18.841683 -27.065611
2.918300 -18.840623 -10.520674
2.918400 -18.839496 -27.090418
2.918500 -18.838302 -10.545347
2.918600 -18.837041 -27.114958
2.918700 -18.835713 -10.569753
2.918800 -18.834318 -27.139230
2.918900 -18.832856 -10.593891
2.919000 -18.831327 -27.163234
2.919100 -18.829732 -10.617760
2.919200 -18.828069 -27.186969
2.919300 -18.826339 -10.641361
2.919400 -18.824543 -27.210436
2.919500 -18.822680 -10.664694
2.919600 -18.820750 -27.233633
2.919700 -18.818753 -10.687757
2.919800 -18.816689 -27.256562
2.919900 -18.814558 -10.710550
2.920000 -18.812361 -27.279220
2.920100 -18.810096 -10.733074
2.920200 -18.807765 -27.301609
2.920300 -18.805367 -10.755327
2.920400 -18.802902 -27.323727
2.920500 -18.800370 -10.777310
2.920600 -18.797772 -27.345574
2.920700 -18.795107 -10.799022
2.920800 -18.792375 -27.367151
2.920900 -18.789576 -10.820463
2.921000 -18.786710 -27.388456
2.921100 -18.783778 -10.841632
2.921200 -18.780779 -27.409489
2.921300 -18.777713 -10.862530
2.921400 -18.774580 -27.430251
2.921500 -18.771381 -10.883155
2.921600 -18.768115 -27.450741
2.921700 -18.764783 -10.903509
2.921800 -18.761383 -27.470958
2.921900 -18.757917 -10.923589
2.922000 -18.754385 -27.490902
2.922100 -18.750786 -10.943397
2.922200 -18.747120 -27.510573
2.922300 -18.743387 -10.962932
2.922400 -18.739588 -27.529971
2.922500 -18.735723 -10.982193
2.922600 -18.731790 -27.549095
2.922700 -18.727792 -11.001180
2.922800 -18.723726 -27.567946
2.922900 -18.719595 -11.019893
2.923000 -18.715396 -27.586522
2.923100 -18.711131 -11.038333
2.923200 -18.706800 -27.604824
2.923300 -18.702402 -11.056497
2.923400 -18.697938 -27.622851
2.923500 -18.693407 -11.074387
2.923600 -18.688810 -27.640603
2.923700 -18.684147 -11.092002
2.923800 -18.679417 -27.658080
2.923900 -18.674621 -11.109341
2.924000 -18.669758 -27.675282
2.924100 -18.664829 -11.126405
2.924200 -18.659834 -27.692208
2.924300 -18.654772 -11.143193
2.924400 -18.649644 -27.708858
2.924500 -18.644450 -11.159705
2.924600 -18.639190 -27.725232
2.924700 -18.633863 -11.175941
2.924800 -18.628471 -27.741329
2.924900 -18.623012 -11.191900
2.925000 -18.617487 -27.757150
2.925100 -18.611895 -11.207583
2.925200 -18.606238 -27.772695
2.925300 -18.600514 -11.222988
2.925400 -18.594725 -27.787962
2.925500 -18.588869 -11.238117
2.925600 -18.582947 -27.802951
2.925700 -18.576960 -11.252968
2.925800 -18.570906 -27.817664
2.925900 -18.564786 -11.267541
2.926000 -18.558600 -27.832098
2.926100 -18.552349 -11.281837
2.926200 -18.546031 -27.846255
2.926300 -18.539648 -11.295855
2.926400 -18.533199 -27.860134
2.926500 -18.526683 -11.309594
2.926600 -18.520102 -27.873734
2.926700 -18.513456 -11.323055
2.926800 -18.506743 -27.887056
2.926900 -18.499965 -11.336238
2.927000 -18.493121 -27.900099
2.927100 -18.486211 -11.349142
2.927200 -18.479235 -27.912863
2.927300 -18.472194 -11.361766
2.927400 -18.465087 -27.925349
2.927500 -18.457915 -11.374112
2.927600 -18.450677 -27.937555
2.927700 -18.443374 -11.386178
2.927800 -18.436005 -27.949481
2.927900 -18.428570 -11.397965
2.928000 -18.421070 -27.961128
2.928100 -18.413505 -11.409472
2.928200 -18.405874 -27.972496
2.928300 -18.398178 -11.420700
2.928400 -18.390416 -27.983583
2.928500 -18.382589 -11.431647
2.928600 -18.374697 -27.994391
2.928700 -18.366739 -11.442315
2.928800 -18.358716 -28.004918
2.928900 -18.350628 -11.452702
2.929000 -18.342475 -28.015165
2.929100 -18.334256 -11.462808
2.929200 -18.325973 -28.025131
2.929300 -18.317624 -11.472634
2.929400 -18.309210 -28.034817
2.929500 -18.300731 -11.482180
2.929600 -18.292188 -28.044222
2.929700 -18.283579 -11.491444
2.929800 -18.274905 -28.053346
2.929900 -18.266166 -11.500428
2.930000 -18.257362 -28.062189
2.930100 -18.248494 -11.509130
2.930200 -18.239561 -28.070750
2.930300 -18.230562 -11.517551
2.930400 -18.221499 -28.079031
2.930500 -18.212372 -11.525691
2.930600 -18.203179 -28.087030
2.930700 -18.193922 -11.533549
2.930800 -18.184601 -28.094748
2.930900 -18.175214 -11.541126
2.931000 -18.165763 -28.102184
2.931100 -18.156248 -11.548421
2.931200 -18.146668 -28.109338
2.931300 -18.137024 -11.555435
2.931400 -18.127315 -28.116210
2.931500 -18.117541 -11.562166
2.931600 -18.107704 -28.122801
2.931700 -18.097802 -11.568616
2.931800 -18.087835 -28.129109
2.931900 -18.077805 -11.574783
2.932000 -18.067710 -28.135135
2.932100 -18.057551 -11.580668
2.932200 -18.047328 -28.140879
2.932300 -18.037041 -11.586271
2.932400 -18.026689 -28.146341
2.932500 -18.016274 -11.591592
2.932600 -18.005794 -28.151521
2.932700 -17.995251 -11.596630
2.932800 -17.984644 -28.156418
2.932900 -17.973972 -11.601386
2.933000 -17.963237 -28.161032
2.933100 -17.952438 -11.605859
2.933200 -17.941576 -28.165364
2.933300 -17.930649 -11.610050
2.933400 -17.919659 -28.169413
2.933500 -17.908605 -11.613958
2.933600 -17.897488 -28.173180
2.933700 -17.886307 -11.617583
2.933800 -17.875062 -28.176664
2.933900 -17.863754 -11.620925
2.934000 -17.852382 -28.179865
2.934100 -17.840947 -11.623985
2.934200 -17.829449 -28.182783
2.934300 -17.817887 -11.626762
2.934400 -17.806262 -28.185419
2.934500 -17.794574 -11.629256
2.934600 -17.782822 -28.187771
2.934700 -17.771008 -11.631467
2.934800 -17.759130 -28.189841
2.934900 -17.747189 -11.633395
2.935000 -17.735185 -28.191627
2.935100 -17.723118 -11.635040
2.935200 -17.710988 -28.193130
2.935300 -17.698795 -11.636402
2.935400 -17.686539 -28.194351
2.935500 -17.674220 -11.637480
2.935600 -17.661839 -28.195288
2.935700 -17.649394 -11.638276
2.935800 -17.636887 -28.195943
2.935900 -17.624318 -11.638789
2.936000 -17.611686 -28.196314
2.936100 -17.598991 -11.639019
2.936200 -17.586234 -28.196402
2.936300 -17.573414 -11.638966
2.936400 -17.560531 -28.196207
2.936500 -17.547587 -11.638629
2.936600 -17.534580 -28.195729
2.936700 -17.521511 -11.638010
2.936800 -17.508379 -28.194968
2.936900 -17.495185 -11.637107
2.937000 -17.481929 -28.193924
2.937100 -17.468611 -11.635922
2.937200 -17.455231 -28.192597
2.937300 -17.441789 -11.634453
2.937400 -17.428285 -28.190987
2.937500 -17.414719 -11.632701
2.937600 -17.401091 -28.189094
2.937700 -17.387401 -11.630667
2.937800 -17.373650 -28.186918
2.937900 -17.359837 -11.628349
2.938000 -17.345962 -28.184459
2.938100 -17.332025 -11.625749
2.938200 -17.318027 -28.181717
2.938300 -17.303967 -11.622865
2.938400 -17.289846 -28.178692
2.938500 -17.275664 -11.619699
2.938600 -17.261420 -28.175385
2.938700 -17.247114 -11.616250
2.938800 -17.232748 -28.171794
2.938900 -17.218320 -11.612518
2.939000 -17.203831 -28.167921
2.939100 -17.189281 -11.608504
2.939200 -17.174670 -28.163765
2.939300 -17.159998 -11.604207
2.939400 -17.145265 -28.159327
2.939500 -17.130470 -11.599627
2.939600 -17.115615 -28.154606
2.939700 -17.100700 -11.594765
2.939800 -17.085723 -28.149603
2.939900 -17.070686 -11.589620
2.940000 -17.055588 -28.144317
2.940100 -17.040430 -11.584193
2.940200 -17.025211 -28.138749
2.940300 -17.009931 -11.578484
2.940400 -16.994591 -28.132898
2.940500 -16.979191 -11.572493
2.940600 -16.963730 -28.126766
2.940700 -16.948209 -11.566219
2.940800 -16.932628 -28.120351
2.940900 -16.916987 -11.559663
2.941000 -16.901285 -28.113654
2.941100 -16.885524 -11.552826
2.941200 -16.869702 -28.106676
2.941300 -16.853821 -11.545706
2.941400 -16.837880 -28.099415
2.941500 -16.821879 -11.538305
2.941600 -16.805818 -28.091873
2.941700 -16.789697 -11.530622
2.941800 -16.773517 -28.084049
2.941900 -16.757277 -11.522658
2.942000 -16.740978 -28.075944
2.942100 -16.724619 -11.514412
2.942200 -16.708200 -28.067558
2.942300 -16.691723 -11.505885
2.942400 -16.675186 -28.058890
2.942500 -16.658590 -11.497076
2.942600 -16.641934 -28.049941
2.942700 -16.625220 -11.487987
2.942800 -16.608446 -28.040711
2.942900 -16.591614 -11.478617
2.943000 -16.574722 -28.031201
2.943100 -16.557772 -11.468965
2.943200 -16.540762 -28.021409
2.943300 -16.523694 -11.459034
2.943400 -16.506567 -28.011337
2.943500 -16.489382 -11.448821
2.943600 -16.472138 -28.000985
2.943700 -16.454835 -11.438329
2.943800 -16.437474 -27.990352
2.943900 -16.420055 -11.427556
2.944000 -16.402577 -27.979439
2.944100 -16.385041 -11.416503
2.944200 -16.367447 -27.968246
2.944300 -16.349795 -11.405170
2.944400 -16.332084 -27.956773
2.944500 -16.314316 -11.393557
2.944600 -16.296489 -27.945021
2.944700 -16.278605 -11.381665
2.944800 -16.260663 -27.932989
2.944900 -16.242663 -11.369494
2.945000 -16.224605 -27.920678
2.945100 -16.206490 -11.357043
2.945200 -16.188317 -27.908087
2.945300 -16.170086 -11.344313
2.945400 -16.151798 -27.895218
2.945500 -16.133453 -11.331304
2.945600 -16.115050 -27.882070
2.945700 -16.096591 -11.318017
2.945800 -16.078074 -27.868643
2.945900 -16.059499 -11.304451
2.946000 -16.040868 -27.854938
2.946100 -16.022180 -11.290606
2.946200 -16.003435 -27.840954
2.946300 -15.984633 -11.276484
2.946400 -15.965774 -27.826693
2.946500 -15.946858 -11.262083
2.946600 -15.927886 -27.812154
2.946700 -15.908857 -11.247405
2.946800 -15.889772 -27.797337
2.946900 -15.870630 -11.232450
2.947000 -15.851432 -27.782242
2.947100 -15.832177 -11.217217
2.947200 -15.812867 -27.766871
2.947300 -15.793500 -11.201707
2.947400 -15.774077 -27.751223
2.947500 -15.754598 -11.185920
2.947600 -15.735063 -27.735297
2.947700 -15.715472 -11.169856
2.947800 -15.695825 -27.719096
2.947900 -15.676122 -11.153517
2.948000 -15.656364 -27.702618
2.948100 -15.636550 -11.136901
2.948200 -15.616680 -27.685864
2.948300 -15.596756 -11.120009
2.948400 -15.576775 -27.668834
2.948500 -15.556739 -11.102841
2.948600 -15.536648 -27.651528
2.948700 -15.516502 -11.085398
2.948800 -15.496301 -27.633947
2.948900 -15.476045 -11.067679
2.949000 -15.455733 -27.616092
2.949100 -15.435367 -11.049686
2.949200 -15.414946 -27.597961
2.949300 -15.394470 -11.031418
2.949400 -15.373939 -27.579556
2.949500 -15.353354 -11.012876
2.949600 -15.332714 -27.560876
2.949700 -15.312020 -10.994059
2.949800 -15.291271 -27.541922
2.949900 -15.270468 -10.974968
2.950000 -15.249611 -27.522695
2.950100 -15.228700 -10.955604
2.950200 -15.207734 -27.503194
2.950300 -15.186715 -10.935967
2.950400 -15.165641 -27.483420
2.950500 -15.144514 -10.916056
2.950600 -15.123332 -27.463373
2.950700 -15.102097 -10.895873
2.950800 -15.080809 -27.443053
2.950900 -15.059467 -10.875417
2.951000 -15.038071 -27.422461
2.951100 -15.016622 -10.854689
2.951200 -14.995119 -27.401597
2.951300 -14.973564 -10.833688
2.951400 -14.951955 -27.380461
2.951500 -14.930292 -10.812417
2.951600 -14.908577 -27.359054
2.951700 -14.886809 -10.790874
2.951800 -14.864988 -27.337375
2.951900 -14.843114 -10.769060
2.952000 -14.821188 -27.315426
2.952100 -14.799209 -10.746975
2.952200 -14.777177 -27.293206
2.952300 -14.755092 -10.724620
2.952400 -14.732956 -27.270715
2.952500 -14.710767 -10.701994
2.952600 -14.688525 -27.247955
2.952700 -14.666232 -10.679099
2.952800 -14.643886 -27.224925
2.952900 -14.621488 -10.655935
2.953000 -14.599039 -27.201626
2.953100 -14.576537 -10.632501
2.953200 -14.553984 -27.178058
2.953300 -14.531379 -10.608799
2.953400 -14.508722 -27.154222
2.953500 -14.486014 -10.584828
2.953600 -14.463254 -27.130117
2.953700 -14.440443 -10.560590
2.953800 -14.417581 -27.105744
2.953900 -14.394667 -10.536083
2.954000 -14.371703 -27.081104
2.954100 -14.348687 -10.511309
2.954200 -14.325620 -27.056196
2.954300 -14.302503 -10.486268
2.954400 -14.279334 -27.031022
2.954500 -14.256115 -10.460960
2.954600 -14.232845 -27.005581
2.954700 -14.209524 -10.435386
2.954800 -14.186154 -26.979874
2.954900 -14.162732 -10.409546
2.955000 -14.139261 -26.953901
2.955100 -14.115739 -10.383441
2.955200 -14.092167 -26.927663
2.955300 -14.068544 -10.357070
2.955400 -14.044872 -26.901160
2.955500 -14.021150 -10.330434
2.955600 -13.997379 -26.874392
2.955700 -13.973557 -10.303534
2.955800 -13.949686 -26.847359
2.955900 -13.925765 -10.276370
2.956000 -13.901795 -26.820063
2.956100 -13.877775 -10.248942
2.956200 -13.853706 -26.792503
2.956300 -13.829588 -10.221250
2.956400 -13.805421 -26.764681
2.956500 -13.781204 -10.193296
2.956600 -13.756939 -26.736595
2.956700 -13.732625 -10.165079
2.956800 -13.708262 -26.708247
2.956900 -13.683850 -10.136600
2.957000 -13.659390 -26.679637
2.957100 -13.634881 -10.107860
2.957200 -13.610324 -26.650766
2.957300 -13.585718 -10.078858
2.957400 -13.561064 -26.621634
2.957500 -13.536362 -10.049595
2.957600 -13.511612 -26.592241
2.957700 -13.486813 -10.020072
2.957800 -13.461967 -26.562587
2.957900 -13.437073 -9.990288
2.958000 -13.412132 -26.532674
2.958100 -13.387142 -9.960245
2.958200 -13.362105 -26.502501
2.958300 -13.337021 -9.929943
2.958400 -13.311889 -26.472070
2.958500 -13.286710 -9.899382
2.958600 -13.261484 -26.441379
2.958700 -13.236210 -9.868563
2.958800 -13.210890 -26.410431
2.958900 -13.185522 -9.837485
2.959000 -13.160108 -26.379225
2.959100 -13.134647 -9.806151
2.959200 -13.109139 -26.347762
2.959300 -13.083585 -9.774559
2.959400 -13.057984 -26.316041
2.959500 -13.032337 -9.742711
2.959600 -13.006644 -26.284065
2.959700 -12.980904 -9.710606
2.959800 -12.955118 -26.251833
2.959900 -12.929287 -9.678246
2.960000 -12.903409 -26.219345
2.960100 -12.877485 -9.645631
2.960200 -12.851516 -26.186602
2.960300 -12.825501 -9.612761
2.960400 -12.799440 -26.153605
2.960500 -12.773334 -9.579636
2.960600 -12.747183 -26.120353
2.960700 -12.720986 -9.546258
2.960800 -12.694744 -26.086848
2.960900 -12.668457 -9.512626
2.961000 -12.642125 -26.053090
2.961100 -12.615748 -9.478742
2.961200 -12.589327 -26.019080
2.961300 -12.562860 -9.444605
2.961400 -12.536349 -25.984817
2.961500 -12.509793 -9.410217
2.961600 -12.483193 -25.950303
2.961700 -12.456549 -9.375577
2.961800 -12.429860 -25.915537
2.961900 -12.403127 -9.340686
2.962000 -12.376350 -25.880521
2.962100 -12.349529 -9.305544
2.962200 -12.322664 -25.845255
2.962300 -12.295756 -9.270153
2.962400 -12.268803 -25.809739
2.962500 -12.241807 -9.234513
2.962600 -12.214768 -25.773973
2.962700 -12.187685 -9.198623
2.962800 -12.160559 -25.737960
2.962900 -12.133390 -9.162485
2.963000 -12.106177 -25.701698
2.963100 -12.078922 -9.126099
2.963200 -12.051624 -25.665188
2.963300 -12.024282 -9.089466
2.963400 -11.996898 -25.628431
2.963500 -11.969472 -9.052586
2.963600 -11.942003 -25.591428
2.963700 -11.914491 -9.015460
2.963800 -11.886938 -25.554179
2.963900 -11.859342 -8.978088
2.964000 -11.831703 -25.516684
2.964100 -11.804023 -8.940470
2.964200 -11.776301 -25.478944
2.964300 -11.748537 -8.902608
2.964400 -11.720731 -25.440960
2.964500 -11.692884 -8.864502
2.964600 -11.664995 -25.402732
2.964700 -11.637065 -8.826152
2.964800 -11.609093 -25.364260
2.964900 -11.581080 -8.787559
2.965000 -11.553026 -25.325546
2.965100 -11.524931 -8.748723
2.965200 -11.496794 -25.286589
2.965300 -11.468618 -8.709646
2.965400 -11.440400 -25.247391
2.965500 -11.412141 -8.670327
2.965600 -11.383843 -25.207951
2.965700 -11.355503 -8.630767
2.965800 -11.327123 -25.168271
2.965900 -11.298704 -8.590966
2.966000 -11.270243 -25.128351
2.966100 -11.241743 -8.550926
2.966200 -11.213203 -25.088191
2.966300 -11.184623 -8.510647
2.966400 -11.156004 -25.047793
2.966500 -11.127344 -8.470129
2.966600 -11.098645 -25.007156
2.966700 -11.069907 -8.429374
2.966800 -11.041130 -24.966281
2.966900 -11.012313 -8.388380
2.967000 -10.983457 -24.925169
2.967100 -10.954562 -8.347150
2.967200 -10.925628 -24.883821
2.967300 -10.896655 -8.305684
2.967400 -10.867644 -24.842237
2.967500 -10.838594 -8.263982
2.967600 -10.809505 -24.800417
2.967700 -10.780378 -8.222044
2.967800 -10.751213 -24.758362
2.967900 -10.722009 -8.179873
2.968000 -10.692768 -24.716074
2.968100 -10.663488 -8.137467
2.968200 -10.634171 -24.673551
2.968300 -10.604816 -8.094828
2.968400 -10.575423 -24.630796
2.968500 -10.545992 -8.051956
2.968600 -10.516524 -24.587808
2.968700 -10.487019 -8.008852
2.968800 -10.457476 -24.544588
2.968900 -10.427896 -7.965517
2.969000 -10.398280 -24.501138
2.969100 -10.368626 -7.921951
2.969200 -10.338935 -24.457456
2.969300 -10.309208 -7.878155
2.969400 -10.279444 -24.413545
2.969500 -10.249644 -7.834129
2.969600 -10.219807 -24.369404
2.969700 -10.189934 -7.789874
2.969800 -10.160024 -24.325035
2.969900 -10.130079 -7.745390
2.970000 -10.100097 -24.280438
2.970100 -10.070080 -7.700679
2.970200 -10.040027 -24.235613
2.970300 -10.009938 -7.655741
2.970400 -9.979813 -24.190561
2.970500 -9.949653 -7.610576
2.970600 -9.919458 -24.145284
2.970700 -9.889228 -7.565186
2.970800 -9.858962 -24.099781
2.970900 -9.828662 -7.519570
2.971000 -9.798326 -24.054053
2.971100 -9.767956 -7.473730
2.971200 -9.737551 -24.008100
2.971300 -9.707111 -7.427666
2.971400 -9.676637 -23.961925
2.971500 -9.646128 -7.381379
2.971600 -9.615585 -23.915526
2.971700 -9.585009 -7.334869
2.971800 -9.554397 -23.868905
2.971900 -9.523753 -7.288137
2.972000 -9.493074 -23.822063
2.972100 -9.462361 -7.241184
2.972200 -9.431615 -23.774999
2.972300 -9.400835 -7.194010
2.972400 -9.370022 -23.727716
2.972500 -9.339176 -7.146617
2.972600 -9.308296 -23.680212
2.972700 -9.277384 -7.099004
2.972800 -9.246438 -23.632490
2.972900 -9.215460 -7.051173
2.973000 -9.184448 -23.584550
2.973100 -9.153405 -7.003124
2.973200 -9.122328 -23.536392
2.973300 -9.091220 -6.954857
2.973400 -9.060079 -23.488018
2.973500 -9.028905 -6.906375
2.973600 -8.997700 -23.439427
2.973700 -8.966463 -6.857676
2.973800 -8.935194 -23.390620
2.973900 -8.903893 -6.808762
2.974000 -8.872560 -23.341599
2.974100 -8.841196 -6.759634
2.974200 -8.809801 -23.292364
2.974300 -8.778374 -6.710292
2.974400 -8.746916 -23.242916
2.974500 -8.715427 -6.660737
2.974600 -8.683907 -23.193255
2.974700 -8.652356 -6.610970
2.974800 -8.620774 -23.143381
2.974900 -8.589162 -6.560991
2.975000 -8.557519 -23.093297
2.975100 -8.525846 -6.510801
2.975200 -8.494143 -23.043002
2.975300 -8.462409 -6.460401
2.975400 -8.430645 -22.992497
2.975500 -8.398852 -6.409792
2.975600 -8.367028 -22.941783
2.975700 -8.335175 -6.358974
2.975800 -8.303292 -22.890861
2.975900 -8.271380 -6.307947
2.976000 -8.239438 -22.839731
2.976100 -8.207467 -6.256714
2.976200 -8.175467 -22.788394
2.976300 -8.143438 -6.205274
2.976400 -8.111380 -22.736851
2.976500 -8.079293 -6.153628
2.976600 -8.047177 -22.685102
2.976700 -8.015033 -6.101777
2.976800 -7.982860 -22.633149
2.976900 -7.950659 -6.049721
2.977000 -7.918429 -22.580992
2.977100 -7.886172 -5.997462
2.977200 -7.853886 -22.528631
2.977300 -7.821573 -5.945000
2.977400 -7.789232 -22.476068
2.977500 -7.756863 -5.892336
2.977600 -7.724466 -22.423303
2.977700 -7.692043 -5.839470
2.977800 -7.659591 -22.370337
2.977900 -7.627113 -5.786404
2.978000 -7.594607 -22.317171
2.978100 -7.562075 -5.733138
